6.011000000000000000e+03 1.650052466704852838e+00
6.330000000000000000e+02 8.057548838995531870e-01
2.837000000000000000e+03 9.349754659026973114e-01
3.276000000000000000e+03 -5.398593920199524776e-01
5.407000000000000000e+03 -2.782410499423177974e-01
7.490000000000000000e+02 4.323515292676322730e+00
6.585000000000000000e+03 1.481707726784825263e-01
4.822000000000000000e+03 3.288800711486107975e+00
4.493000000000000000e+03 -1.618815784508681022e+00
4.939000000000000000e+03 -4.211444600660464488e+01
5.562000000000000000e+03 -6.089961012752255209e-01
7.720000000000000000e+03 -2.550901845760634723e-01
8.053000000000000000e+03 7.727951008567540692e-01
2.738000000000000000e+03 5.230928764234645811e-01
4.730000000000000000e+03 -6.520457576538118083e+00
6.753000000000000000e+03 -1.225215234994713143e+01
2.758000000000000000e+03 -1.630879990303591431e-01
4.322000000000000000e+03 -1.143289940311481701e+01
8.035000000000000000e+03 6.972329862306989590e-01
1.166000000000000000e+03 7.209253760627423624e+00
4.104000000000000000e+03 -5.167622246964320709e+00
8.602000000000000000e+03 -1.514389060505568541e+00
8.069000000000000000e+03 5.786680162400074323e+00
3.214000000000000000e+03 -1.603185245992775787e+00
1.997000000000000000e+03 -5.342579182687603456e-01
6.569000000000000000e+03 -6.763028438005995735e-01
9.782000000000000000e+03 -3.128245752204865227e+00
5.629000000000000000e+03 5.203997185567532213e+00
6.842000000000000000e+03 -1.254211658715176148e+00
5.017000000000000000e+03 -2.954151659234534599e-01
4.613000000000000000e+03 5.941605281296271635e+00
5.128000000000000000e+03 -1.672351524457291294e+00
3.573000000000000000e+03 3.253419797646840417e-01
9.699000000000000000e+03 -1.008247833191896259e+00
1.660000000000000000e+02 -1.380154749181539797e+00
9.049000000000000000e+03 3.322504464320831463e+00
3.350000000000000000e+03 -1.528490885025391544e+00
4.774000000000000000e+03 -1.397251442316566727e+00
9.247000000000000000e+03 -3.959952775265133340e+00
5.651000000000000000e+03 4.468460993630374994e-02
3.400000000000000000e+03 6.009364029405065422e-01
3.297000000000000000e+03 -1.162416588654818383e+01
2.761000000000000000e+03 -2.577376573881274169e+00
8.096000000000000000e+03 1.022138683480137189e+01
4.676000000000000000e+03 -2.006391617526252844e+02
4.126000000000000000e+03 4.533673752941632662e-01
4.354000000000000000e+03 -6.216411143598760407e-05
8.854000000000000000e+03 -3.096515826670894200e-01
6.207000000000000000e+03 -1.217715550535573232e+00
6.924000000000000000e+03 -1.640040316436898182e+00
7.239000000000000000e+03 -1.661180769642205679e-01
4.089000000000000000e+03 7.985588707243295170e-01
3.625000000000000000e+03 2.261219729760394426e+00
3.894000000000000000e+03 -1.272836853920485733e+00
8.597000000000000000e+03 9.213908011873640502e-01
2.623000000000000000e+03 -5.854457097968270851e-01
9.441000000000000000e+03 6.865338661891876582e-01
8.932000000000000000e+03 1.426908186982877691e+00
1.621000000000000000e+03 1.334957630958208963e+00
7.140000000000000000e+02 1.257652963238579558e+00
1.202000000000000000e+03 2.517444040114429171e+01
8.133000000000000000e+03 2.776218184433679959e+00
6.113000000000000000e+03 2.625782925686640512e-01
4.336000000000000000e+03 -4.916630377458393319e-02
1.550000000000000000e+03 4.055493763374248828e-01
1.446000000000000000e+03 -3.526281410198920163e+00
9.542000000000000000e+03 1.807363744211054057e-01
1.774000000000000000e+03 4.351820260149284358e+00
1.814000000000000000e+03 5.776154853963148122e-02
8.715000000000000000e+03 8.719290348134448587e-01
2.218000000000000000e+03 1.590115631215793535e+01
2.994000000000000000e+03 -2.199527785382611178e-01
9.350000000000000000e+02 -2.488483364974442280e-01
6.000000000000000000e+02 -4.940908212305979430e-01
7.065000000000000000e+03 4.326017562930944416e-01
8.151000000000000000e+03 3.271273225885228619e+00
9.360000000000000000e+03 4.003875085899221697e-01
1.110000000000000000e+03 -2.315638561055888722e+00
3.730000000000000000e+03 -7.661703349196495871e-01
8.690000000000000000e+03 -4.922861834736411840e-02
6.514000000000000000e+03 -4.174963571484447966e-01
2.095000000000000000e+03 1.261817033942064237e-01
5.231000000000000000e+03 1.537750351274543181e+00
2.590000000000000000e+03 1.038442631230905278e+01
4.512000000000000000e+03 -3.819249093493116920e+00
7.917000000000000000e+03 7.387880557051788033e-01
4.944000000000000000e+03 -1.380302282302175720e-01
4.121000000000000000e+03 -1.504716318041092515e+00
7.573000000000000000e+03 4.189555482443124146e-01
7.829000000000000000e+03 -3.112176910432524202e-01
3.495000000000000000e+03 -1.384493652226554739e+00
7.262000000000000000e+03 3.524611834686302014e+00
5.145000000000000000e+03 -7.390763767359161962e-01
6.819000000000000000e+03 9.990841616291965543e-01
4.728000000000000000e+03 -8.876296705800074127e-01
1.403000000000000000e+03 1.671997546373898302e+00
5.026000000000000000e+03 -2.689285801510453155e-01
7.117000000000000000e+03 2.991221102569170842e+00
8.662000000000000000e+03 2.273544010620991707e-01
6.930000000000000000e+03 4.032923665003473185e-02
5.450000000000000000e+03 6.048316951567613842e-01
7.919000000000000000e+03 -5.645317447999533000e-02
6.279000000000000000e+03 -8.203006029385697673e-01
6.874000000000000000e+03 6.634807638920164896e-01
1.084000000000000000e+03 8.141795161472701636e+01
3.386000000000000000e+03 -1.243006794896144074e+00
6.128000000000000000e+03 4.350581146199822058e+00
8.140000000000000000e+03 -2.566970872313989904e+00
2.933000000000000000e+03 -1.875326855775879986e+00
7.081000000000000000e+03 2.234715138587590300e+00
4.492000000000000000e+03 -7.940428035013943342e-01
9.538000000000000000e+03 1.508261237880251144e+02
1.713000000000000000e+03 5.212749235284348526e-01
9.490000000000000000e+03 -7.778171651041171364e-01
1.974000000000000000e+03 2.512149424530478292e+00
9.485000000000000000e+03 1.829775142934858767e+00
6.897000000000000000e+03 -1.949504949607185011e+00
3.938000000000000000e+03 -4.657418052650855733e-01
8.166000000000000000e+03 -9.880387908734139524e-01
9.062000000000000000e+03 -8.257203727087959744e-02
4.462000000000000000e+03 3.031293901936160662e-01
9.290000000000000000e+03 -5.568642768444965752e-01
4.230000000000000000e+02 2.252704366102514122e+00
5.598000000000000000e+03 -4.816730836855334097e-01
6.538000000000000000e+03 8.719837488031271233e-01
3.323000000000000000e+03 -1.805717503881303587e+00
2.492000000000000000e+03 1.158270117447763425e+00
9.937000000000000000e+03 -2.960031047349464473e+01
7.477000000000000000e+03 -1.292054184559381147e+00
2.613000000000000000e+03 -2.108867333839367642e-01
1.500000000000000000e+03 -2.218251579053219125e+00
4.880000000000000000e+03 3.746801386407870582e-02
5.777000000000000000e+03 4.088437392818221605e-01
9.738000000000000000e+03 6.212383324509346494e+00
6.036000000000000000e+03 -4.442107007779295458e+00
1.868000000000000000e+03 2.078072936806868720e-01
9.453000000000000000e+03 -4.380319331343655587e-01
8.526000000000000000e+03 2.046992427916033974e-01
2.601000000000000000e+03 1.043425955513884729e+00
4.830000000000000000e+02 -9.849748586258850747e-01
9.427000000000000000e+03 -1.099585651191654412e+00
8.155000000000000000e+03 -1.116949042045084911e-01
5.650000000000000000e+03 4.122184485446689362e-01
2.308000000000000000e+03 -5.417964017046183578e+00
7.879000000000000000e+03 2.827331901474379627e+00
1.674000000000000000e+03 6.644331922873211838e+00
1.687000000000000000e+03 6.065965561217862706e-02
5.505000000000000000e+03 3.591674397227821447e-01
8.210000000000000000e+02 3.220820770233666508e+01
4.300000000000000000e+01 1.061754324954419682e+00
7.507000000000000000e+03 3.156950355029124466e+00
7.328000000000000000e+03 4.550530288368995202e-01
4.551000000000000000e+03 1.224522727875174244e+00
8.427000000000000000e+03 -6.804998912601978311e-02
3.143000000000000000e+03 -6.618724370814864244e+01
6.564000000000000000e+03 2.159100567377292723e+00
5.938000000000000000e+03 2.400155614614733146e+00
9.012000000000000000e+03 2.263907921883491170e+01
9.339000000000000000e+03 4.933144892026616546e+00
9.245000000000000000e+03 -7.302785683098168557e-01
5.049000000000000000e+03 2.543820290507087467e+00
1.260000000000000000e+03 3.016042677823101426e-01
5.722000000000000000e+03 6.655848293906515556e-01
8.335000000000000000e+03 3.987310109464695107e-01
2.420000000000000000e+03 7.798624180205780965e-01
8.326000000000000000e+03 3.705682520433157268e-01
6.691000000000000000e+03 2.142850924730569151e+00
8.387000000000000000e+03 2.726717864209429187e+00
7.845000000000000000e+03 4.708152748036609214e-01
3.516000000000000000e+03 2.621454886077417612e+00
7.340000000000000000e+03 -6.658539718298015497e-01
6.054000000000000000e+03 -3.606364193024426346e+00
9.368000000000000000e+03 9.348007211174977904e-01
2.865000000000000000e+03 5.194202074203595476e-01
5.655000000000000000e+03 -4.269136125163905504e+00
1.104000000000000000e+03 1.299457944146301669e+00
3.832000000000000000e+03 -6.713733871580553902e+00
7.564000000000000000e+03 3.904049719402016283e-01
8.485000000000000000e+03 -3.689437511085000398e+00
6.950000000000000000e+02 2.544284793384596899e+00
8.417000000000000000e+03 2.594603497519024637e-01
2.170000000000000000e+03 -8.722026344244463436e-01
9.700000000000000000e+01 1.436093264753948162e+00
1.879000000000000000e+03 -4.995113496339336212e-01
6.328000000000000000e+03 2.511695020218006835e+00
1.283000000000000000e+03 -5.461661856019176753e+00
4.344000000000000000e+03 3.333278131971008640e-01
5.986000000000000000e+03 2.656677426800034270e-01
3.739000000000000000e+03 -7.279479308786609426e-01
5.660000000000000000e+03 6.929780318082083557e-02
7.241000000000000000e+03 -1.155221005663170430e+00
5.069000000000000000e+03 6.167277256849389433e-01
1.133000000000000000e+03 3.047577089052180277e-01
8.383000000000000000e+03 -5.952868321382912553e-01
1.913000000000000000e+03 3.397926473679950266e-01
9.973000000000000000e+03 -7.537498091684526891e+00
1.388000000000000000e+03 -5.635963163321459218e-02
1.882000000000000000e+03 -1.457151865070768793e+01
2.383000000000000000e+03 1.287834855193611183e+00
3.134000000000000000e+03 1.061000410963965805e+02
5.492000000000000000e+03 -7.370648515366278630e+00
9.256000000000000000e+03 -3.586890983890508533e+00
1.370000000000000000e+02 -3.366089764793998018e-01
5.627000000000000000e+03 -1.818220444574668804e+00
2.593000000000000000e+03 4.656283374931329266e-01
1.866000000000000000e+03 1.253891806243225382e+00
8.350000000000000000e+02 -1.689912735848679293e-01
1.654000000000000000e+03 -1.855848480767664732e+00
6.612000000000000000e+03 2.243517719894681794e-01
8.514000000000000000e+03 2.702548042916873339e+00
7.626000000000000000e+03 1.235290332992346807e+00
2.124000000000000000e+03 -5.379759659677164629e-01
3.996000000000000000e+03 9.651963957357367008e+00
1.955000000000000000e+03 1.223339303682661594e+01
4.198000000000000000e+03 7.167949362216244902e-01
9.267000000000000000e+03 2.390113875232751983e+00
6.879000000000000000e+03 -2.210186735414232384e+00
8.344000000000000000e+03 4.274502893459810049e-01
7.057000000000000000e+03 3.743688821003115369e-02
1.106000000000000000e+03 2.259506068350858043e-01
7.232000000000000000e+03 -1.214175108755464416e+00
2.633000000000000000e+03 -1.141682848582328269e+00
6.889000000000000000e+03 -9.666619436161646206e+00
2.086000000000000000e+03 1.013307557954501448e-01
4.405000000000000000e+03 2.470304716412934365e+00
9.870000000000000000e+02 6.782505090489633348e-01
5.770000000000000000e+03 -3.415256225499672116e-01
3.689000000000000000e+03 1.490317048127900001e+00
1.623000000000000000e+03 2.396345745121468696e-01
5.895000000000000000e+03 3.771870396155138083e-01
6.061000000000000000e+03 -6.595970147396397198e-01
8.530000000000000000e+02 -1.189006292523136360e-01
9.282000000000000000e+03 -1.207130926520886272e+00
1.020000000000000000e+03 -6.105996489675984407e+00
4.310000000000000000e+03 -5.067885068145231431e-01
1.826000000000000000e+03 -1.418644123978796134e+00
3.168000000000000000e+03 -1.008059814033054336e+00
9.674000000000000000e+03 -6.659836252117061406e+01
1.449000000000000000e+03 1.046479185130650746e+00
1.222000000000000000e+03 1.228255265438651378e+00
5.930000000000000000e+03 1.040317288350606661e+00
3.611000000000000000e+03 -2.875648751857479701e-01
4.790000000000000000e+03 -2.109191979713473941e-01
4.268000000000000000e+03 1.666088570542042291e+01
7.341000000000000000e+03 -1.351503410657570736e+00
7.249000000000000000e+03 -5.288017202090493640e-01
2.467000000000000000e+03 9.258531376811271474e-02
4.199000000000000000e+03 2.827629962431325028e-01
9.087000000000000000e+03 8.151185269050919002e-01
7.258000000000000000e+03 -4.978053240482498976e-01
3.343000000000000000e+03 7.207607609197268062e+00
6.517000000000000000e+03 -7.292440851383810596e+00
9.808000000000000000e+03 -1.118909641361524043e+00
3.461000000000000000e+03 5.995053702027504094e+00
5.920000000000000000e+03 2.103177034380299570e+00
6.985000000000000000e+03 -1.601883514287125998e-01
1.745000000000000000e+03 -2.410692828438678159e+00
5.589000000000000000e+03 -5.122647093371759386e-01
6.513000000000000000e+03 -4.919746101332960614e-02
3.482000000000000000e+03 4.412555832290654956e-01
7.243000000000000000e+03 -4.802080437739364527e+01
5.911000000000000000e+03 1.976633472831444305e+00
1.781000000000000000e+03 -1.868752361948048613e+00
5.056000000000000000e+03 -2.803219358258750571e+00
9.948000000000000000e+03 1.358990344960326668e+00
6.976000000000000000e+03 -1.854545070510246474e-01
6.896000000000000000e+03 -9.325342851052427218e-01
1.334000000000000000e+03 -2.063500052101965576e-01
6.074000000000000000e+03 2.554531191869707119e+00
2.799000000000000000e+03 4.380479336493160680e+00
7.610000000000000000e+03 1.496308927417482615e-01
3.282000000000000000e+03 6.388937750267933424e-01
8.713000000000000000e+03 6.156323176330404046e+00
4.679000000000000000e+03 5.950342812192116471e-01
2.558000000000000000e+03 -8.695241556428697643e-03
5.657000000000000000e+03 2.005304222714718421e+00
4.505000000000000000e+03 2.012654403694614125e+00
9.664000000000000000e+03 -2.855794711708315337e+00
8.089000000000000000e+03 9.429806104551746726e-01
8.237000000000000000e+03 -2.413100238300973921e-01
7.250000000000000000e+02 2.350749635666795345e-01
7.862000000000000000e+03 1.105433134977112264e+00
8.689000000000000000e+03 3.062175166400593618e-01
7.813000000000000000e+03 -1.717200162902044802e+00
5.677000000000000000e+03 5.011808155294800171e-01
3.044000000000000000e+03 3.840167134869679533e+00
4.859000000000000000e+03 1.655498944528358551e+00
2.195000000000000000e+03 4.907283262947358116e-02
9.384000000000000000e+03 1.290430645687211531e+01
9.475000000000000000e+03 5.547182862029528039e+00
5.299000000000000000e+03 -6.350088907402670069e-01
7.561000000000000000e+03 6.213614215979188060e+00
5.594000000000000000e+03 1.359167332108675685e+00
2.574000000000000000e+03 9.004246009171131826e-01
8.353000000000000000e+03 4.567783941630743638e-01
2.133000000000000000e+03 -5.067494424271297149e-01
4.606000000000000000e+03 8.200406512967779449e-01
4.968000000000000000e+03 1.476403579363073426e+00
9.757000000000000000e+03 2.034327454251821266e+00
1.433000000000000000e+03 6.645896542921465866e-02
2.058000000000000000e+03 3.921596416647443739e-01
7.302000000000000000e+03 7.111282982887104191e-03
7.590000000000000000e+03 1.013584411013139119e+00
8.002000000000000000e+03 -5.836126003917808669e-01
3.092000000000000000e+03 4.224278145848875399e-01
9.939000000000000000e+03 1.291390633215911521e+00
2.841000000000000000e+03 -7.345725277221103466e-01
5.905000000000000000e+03 3.889854576566698779e-02
6.196000000000000000e+03 -2.184882572033881032e-01
6.181000000000000000e+03 -3.647238671842228719e+00
6.030000000000000000e+02 -1.369931614839613054e+01
2.934000000000000000e+03 -6.918546602115252853e+00
9.143000000000000000e+03 1.392960647661890816e-01
5.346000000000000000e+03 -2.151912737150948995e+00
4.346000000000000000e+03 -3.889386296372251417e-01
1.288000000000000000e+03 2.018752051683865220e-02
1.854000000000000000e+03 -2.815645973836558014e+00
8.097000000000000000e+03 2.103008476419323092e+00
8.982000000000000000e+03 -7.594406388343973857e-01
6.717000000000000000e+03 5.990566673562187106e+01
8.424000000000000000e+03 1.462570010344770521e+00
