1.315000000000000000e+03 2.209200000359405014e-05
4.390000000000000000e+02 7.375200000133721223e-06
6.676000000000000000e+03 1.121568004702789976e-04
9.393000000000000000e+03 1.578024013098439625e-04
9.756000000000000000e+03 1.639008014676482156e-04
5.388000000000000000e+03 9.051840024722327988e-05
8.300000000000000000e+01 1.394400000000903724e-06
5.750000000000000000e+03 9.660000030047624078e-05
7.301000000000000000e+03 1.226568006151111938e-04
3.635000000000000000e+03 6.106800007591364613e-05
9.741000000000000000e+03 1.636488014608890177e-04
4.500000000000000000e+03 7.560000014402706446e-05
5.038000000000000000e+03 8.463840020210687163e-05
2.290000000000000000e+03 3.847200001898073469e-05
3.210000000000000000e+03 5.392800005227832736e-05
8.956000000000000000e+03 1.504608011353999011e-04
5.243000000000000000e+03 8.808240022779604216e-05
2.047000000000000000e+03 3.438960001355689127e-05
5.620000000000000000e+02 9.441600000280552082e-06
7.499000000000000000e+03 1.259832006665253103e-04
3.478000000000000000e+03 5.843040006649597134e-05
9.586000000000000000e+03 1.610448013922552619e-04
2.153000000000000000e+03 3.617040001577388986e-05
3.449000000000000000e+03 5.794320006484644141e-05
1.494000000000000000e+03 2.509920000527057969e-05
9.371000000000000000e+03 1.574328013006618570e-04
2.842000000000000000e+03 4.774560003628096127e-05
2.017000000000000000e+03 3.388560001296953093e-05
2.247000000000000000e+03 3.774960001793146579e-05
3.200000000000000000e+01 5.376000000000518243e-07
9.289000000000000000e+03 1.560552012668158450e-04
4.834000000000000000e+03 8.121120017853630964e-05
8.551000000000000000e+03 1.436568009882283623e-04
4.224000000000000000e+03 7.096320011911826217e-05
9.505000000000000000e+03 1.596840013572597072e-04
9.021000000000000000e+03 1.515528011603009442e-04
6.785000000000000000e+03 1.139880004936920626e-04
3.170000000000000000e+02 5.325600000050348792e-06
4.846000000000000000e+03 8.141280017986920906e-05
4.257000000000000000e+03 7.151760012193195246e-05
6.020000000000000000e+03 1.011360003448228729e-04
6.410000000000000000e+02 1.076880000041627532e-05
2.831000000000000000e+03 4.756080003586131541e-05
7.420000000000000000e+02 1.246560000064568107e-05
8.226000000000000000e+03 1.381968008797771993e-04
5.133000000000000000e+03 8.623440021375702001e-05
8.626000000000000000e+03 1.449168010144600627e-04
8.550000000000000000e+02 1.436400000098788101e-05
6.986000000000000000e+03 1.173648005388803399e-04
1.753000000000000000e+03 2.945040000851436345e-05
4.158000000000000000e+03 6.985440011362137889e-05
4.849000000000000000e+03 8.146320018020347068e-05
3.826000000000000000e+03 6.427680008852000582e-05
7.621000000000000000e+03 1.280328006995882129e-04
8.760000000000000000e+02 1.471680000106247521e-05
1.431000000000000000e+03 2.404080000463154087e-05
6.273000000000000000e+03 1.053864003901507594e-04
5.017000000000000000e+03 8.428560019959005782e-05
1.712000000000000000e+03 2.876160000793081612e-05
1.470000000000000000e+02 2.469600000005020826e-06
5.860000000000000000e+03 9.844800031805296041e-05
9.388000000000000000e+03 1.577184013077533281e-04
5.255000000000000000e+03 8.828400022936373911e-05
8.247000000000000000e+03 1.385496008865323356e-04
2.394000000000000000e+03 4.021920002168598426e-05
2.391000000000000000e+03 4.016880002160455859e-05
5.150000000000000000e+03 8.652000021588790023e-05
7.270000000000000000e+03 1.221360006073091630e-04
1.694000000000000000e+03 2.845920000768328360e-05
4.930000000000000000e+02 8.282400000189386928e-06
1.276000000000000000e+03 2.143680000328366329e-05
7.073000000000000000e+03 1.188264005592649058e-04
9.399000000000000000e+03 1.579032013123556294e-04
5.197000000000000000e+03 8.730960022185271644e-05
3.860000000000000000e+03 6.484800009090097364e-05
1.942000000000000000e+03 3.262560001157588580e-05
8.628000000000000000e+03 1.449504010151658707e-04
5.003000000000000000e+03 8.405040019792382809e-05
8.842000000000000000e+03 1.485456010925922672e-04
3.284000000000000000e+03 5.517120005597782361e-05
6.778000000000000000e+03 1.138704004921656411e-04
6.264000000000000000e+03 1.052352003884738990e-04
4.530000000000000000e+03 7.610400014692686541e-05
6.047000000000000000e+03 1.015896003494833484e-04
2.700000000000000000e+02 4.536000000031110104e-06
7.708000000000000000e+03 1.294944007238218726e-04
6.246000000000000000e+03 1.049328003851345979e-04
3.630000000000000000e+03 6.098400007560081192e-05
2.889000000000000000e+03 4.853520003811090145e-05
4.680000000000000000e+03 7.862400016201086500e-05
8.390000000000000000e+02 1.409520000093345250e-05
7.330000000000000000e+03 1.231440006224701188e-04
5.670000000000000000e+03 9.525600028810829326e-05
4.748000000000000000e+03 7.976640016917598897e-05
8.904000000000000000e+03 1.495872011157375512e-04
8.611000000000000000e+03 1.446648010091770332e-04
9.589000000000000000e+03 1.610952013935628118e-04
6.504000000000000000e+03 1.092672004348587290e-04
9.479000000000000000e+03 1.592472013461521823e-04
4.847000000000000000e+03 8.142960017998057990e-05
2.791000000000000000e+03 4.688880003436260614e-05
6.222000000000000000e+03 1.045296003807120392e-04
7.315000000000000000e+03 1.228920006186564814e-04
8.312000000000000000e+03 1.396416009076600028e-04
3.846000000000000000e+03 6.461280008991547379e-05
1.058000000000000000e+03 1.777440000187181790e-05
6.963000000000000000e+03 1.169784005335753859e-04
7.362000000000000000e+03 1.236816006306581896e-04
2.572000000000000000e+03 4.320960002689177865e-05
1.358000000000000000e+03 2.281440000395827268e-05
4.360000000000000000e+03 7.324800013099841650e-05
6.405000000000000000e+03 1.076040004153019702e-04
5.948000000000000000e+03 9.992640033259788757e-05
2.087000000000000000e+03 3.506160001436726091e-05
4.840000000000000000e+02 8.131200000179201009e-06
3.860000000000000000e+02 6.484800000090901187e-06
2.244000000000000000e+03 3.769920001785974373e-05
3.541000000000000000e+03 5.948880007017531634e-05
3.621000000000000000e+03 6.083280007503988687e-05
1.261000000000000000e+03 2.118480000316921529e-05
8.856000000000000000e+03 1.487808010977903668e-04
3.888000000000000000e+03 6.531840009289350830e-05
5.402000000000000000e+03 9.075360024915542375e-05
3.378000000000000000e+03 5.675040006092359483e-05
8.067000000000000000e+03 1.355256008297414021e-04
7.197000000000000000e+03 1.209096005891977904e-04
8.707000000000000000e+03 1.462776010433072696e-04
9.241000000000000000e+03 1.552488012472787052e-04
6.311000000000000000e+03 1.060248003972840547e-04
6.029000000000000000e+03 1.012872003463717298e-04
2.940000000000000000e+02 4.939200000040165532e-06
5.531000000000000000e+03 9.292080026743457959e-05
1.524000000000000000e+03 2.560320000559450262e-05
7.951000000000000000e+03 1.335768007944596568e-04
1.073000000000000000e+03 1.802640000195256754e-05
4.602000000000000000e+03 7.731360015404458092e-05
4.859000000000000000e+03 8.163120018132066216e-05
9.450000000000000000e+03 1.587600013338347400e-04
7.485000000000000000e+03 1.257480006627992319e-04
2.723000000000000000e+03 4.574640003191166775e-05
1.191000000000000000e+03 2.000880000267018727e-05
3.321000000000000000e+03 5.579280005789128555e-05
5.757000000000000000e+03 9.671760030157497163e-05
2.200000000000000000e+03 3.696000001682962836e-05
3.082000000000000000e+03 5.177760004627052703e-05
8.402000000000000000e+03 1.411536009374640514e-04
5.316000000000000000e+03 8.930880023744415975e-05
9.899000000000000000e+03 1.663032015331356083e-04
7.221000000000000000e+03 1.213128005951118860e-04
3.909000000000000000e+03 6.567120009440687944e-05
5.297000000000000000e+03 8.898960023490729411e-05
6.763000000000000000e+03 1.136184004889053128e-04
2.722000000000000000e+03 4.572960003187652309e-05
7.764000000000000000e+03 1.304352007397128642e-04
4.974000000000000000e+03 8.356320019450193932e-05
1.699000000000000000e+03 2.854320000775151841e-05
4.265000000000000000e+03 7.165200012262067488e-05
3.472000000000000000e+03 5.832960006615241737e-05
7.408000000000000000e+03 1.244544006425538259e-04
9.897000000000000000e+03 1.662696015322065088e-04
8.385000000000000000e+03 1.408680009317851603e-04
5.782000000000000000e+03 9.713760030552085704e-05
4.584000000000000000e+03 7.701120015224407448e-05
7.471000000000000000e+03 1.255128006590870856e-04
7.151000000000000000e+03 1.201368005779721775e-04
9.467000000000000000e+03 1.590456013410461780e-04
2.746000000000000000e+03 4.613280003272715064e-05
5.163000000000000000e+03 8.673840021752689321e-05
7.860000000000000000e+03 1.320480007674926573e-04
5.276000000000000000e+03 8.863680023212448485e-05
3.530000000000000000e+03 5.930400006952335306e-05
9.895000000000000000e+03 1.662360015312778160e-04
2.675000000000000000e+03 4.494000003025365876e-05
6.231000000000000000e+03 1.046808003823665109e-04
2.376000000000000000e+03 3.991680002120048630e-05
9.355000000000000000e+03 1.571640012940110154e-04
8.234000000000000000e+03 1.383312008823465110e-04
9.989000000000000000e+03 1.678152015753339580e-04
3.644000000000000000e+03 6.121920007647891477e-05
7.864000000000000000e+03 1.321152007686649899e-04
3.800000000000000000e+02 6.384000000086727906e-06
1.127000000000000000e+03 1.893360000226244647e-05
4.940000000000000000e+02 8.299200000190540155e-06
3.701000000000000000e+03 6.217680008012421841e-05
6.540000000000000000e+03 1.098720004421196696e-04
8.753000000000000000e+03 1.470504010599304611e-04
1.591000000000000000e+03 2.672880000636527367e-05
5.251000000000000000e+03 8.821680022884036934e-05
9.909000000000000000e+03 1.664712015377866347e-04
4.762000000000000000e+03 8.000160017067690498e-05
9.797000000000000000e+03 1.645896014862296443e-04
5.324000000000000000e+03 8.944320023851777394e-05
5.600000000000000000e+03 9.408000027756881450e-05
9.703000000000000000e+03 1.630104014438586778e-04
9.286000000000000000e+03 1.560048012655888242e-04
6.024000000000000000e+03 1.012032003455106891e-04
3.795000000000000000e+03 6.375600008638572318e-05
9.889000000000000000e+03 1.661352015284939601e-04
2.882000000000000000e+03 4.841760003783454472e-05
7.385000000000000000e+03 1.240680006365874814e-04
6.085000000000000000e+03 1.022280003561134112e-04
5.363000000000000000e+03 9.009840024379791993e-05
1.845000000000000000e+03 3.099600000992648688e-05
8.652000000000000000e+03 1.453536010236609096e-04
5.328000000000000000e+03 8.951040023905578044e-05
9.964000000000000000e+03 1.673952015635355080e-04
2.412000000000000000e+03 4.052160002217882769e-05
5.504000000000000000e+03 9.246720026353715211e-05
1.903000000000000000e+03 3.197040001089238433e-05
6.769000000000000000e+03 1.137192004902077012e-04
9.805000000000000000e+03 1.647240014898734817e-04
9.094000000000000000e+03 1.527792011886977769e-04
3.114000000000000000e+03 5.231520004772680679e-05
5.586000000000000000e+03 9.384480027549225490e-05
9.507000000000000000e+03 1.597176013581166529e-04
2.039000000000000000e+03 3.425520001339856055e-05
9.786000000000000000e+03 1.644048014812290613e-04
5.046000000000000000e+03 8.477280020307119825e-05
1.992000000000000000e+03 3.346560001249322799e-05
2.960000000000000000e+02 4.972800000040990525e-06
5.295000000000000000e+03 8.895600023464130630e-05
4.695000000000000000e+03 7.887600016357365802e-05
5.906000000000000000e+03 9.922080032560189468e-05
6.110000000000000000e+02 1.026480000036052132e-05
6.138000000000000000e+03 1.031184003654998788e-04
6.183000000000000000e+03 1.038744003735978162e-04
9.590000000000000000e+03 1.611120013939988606e-04
7.482000000000000000e+03 1.256976006620026123e-04
8.314000000000000000e+03 1.396752009083153682e-04
7.961000000000000000e+03 1.337448007974610155e-04
7.286000000000000000e+03 1.224048006113277244e-04
5.450000000000000000e+02 9.156000000255856556e-06
9.217000000000000000e+03 1.548456012375858939e-04
4.150000000000000000e+02 6.972000000112967423e-06
5.923000000000000000e+03 9.950640032842166340e-05
5.619000000000000000e+03 9.439920028040367310e-05
3.294000000000000000e+03 5.533920005649075534e-05
9.233000000000000000e+03 1.551144012440421754e-04
3.441000000000000000e+03 5.780880006439625702e-05
6.933000000000000000e+03 1.164744005267083401e-04
9.892000000000000000e+03 1.661856015298854544e-04
2.718000000000000000e+03 4.566240003173620195e-05
7.787000000000000000e+03 1.308216007463063111e-04
3.524000000000000000e+03 5.920320006916944495e-05
7.099000000000000000e+03 1.192632005654550994e-04
7.544000000000000000e+03 1.267392006785965234e-04
2.431000000000000000e+03 4.084080002270708683e-05
9.136000000000000000e+03 1.534848012052437071e-04
3.020000000000000000e+02 5.073600000043534115e-06
4.991000000000000000e+03 8.384880019650305409e-05
8.816000000000000000e+03 1.481088010829822424e-04
9.394000000000000000e+03 1.578192013102623658e-04
3.451000000000000000e+03 5.797680006495931955e-05
9.168000000000000000e+03 1.540224012179526570e-04
3.494000000000000000e+03 5.869920006741791575e-05
6.104000000000000000e+03 1.025472003594596744e-04
1.592000000000000000e+03 2.674560000637728416e-05
5.212000000000000000e+03 8.756160022377924574e-05
3.557000000000000000e+03 5.975760007113087779e-05
3.064000000000000000e+03 5.147520004546454568e-05
6.074000000000000000e+03 1.020432003541856469e-04
4.336000000000000000e+03 7.284480012884703094e-05
6.590000000000000000e+02 1.107120000045233760e-05
8.485000000000000000e+03 1.425480009655218973e-04
1.085000000000000000e+03 1.822800000201881050e-05
2.998000000000000000e+03 5.036640004258939200e-05
6.976000000000000000e+03 1.171968005365695231e-04
9.446000000000000000e+03 1.586928013321416652e-04
5.480000000000000000e+03 9.206400026010474102e-05
1.923000000000000000e+03 3.230640001123943558e-05
2.644000000000000000e+03 4.441920002921400019e-05
8.802000000000000000e+03 1.478736010778310616e-04
1.625000000000000000e+03 2.730000000678213810e-05
8.562000000000000000e+03 1.438416009920470565e-04
8.449000000000000000e+03 1.419432009532844822e-04
2.624000000000000000e+03 4.408320002855604719e-05
2.030000000000000000e+03 3.410400001322192419e-05
4.648000000000000000e+03 7.808640015871024214e-05
4.518000000000000000e+03 7.590240014576231549e-05
9.750000000000000000e+03 1.638000014649420427e-04
9.510000000000000000e+02 1.597680000135940240e-05
5.340000000000000000e+03 8.971200024067465173e-05
5.378000000000000000e+03 9.035040024584930867e-05
3.558000000000000000e+03 5.977440007119089134e-05
3.593000000000000000e+03 6.036240007331254129e-05
7.090000000000000000e+03 1.191120005633071937e-04
4.643000000000000000e+03 7.800240015819861269e-05
9.541000000000000000e+03 1.602888013727399709e-04
8.737000000000000000e+03 1.467816010541286040e-04
3.663000000000000000e+03 6.153840007768145279e-05
1.490000000000000000e+03 2.503200000522835851e-05
7.650000000000000000e+03 1.285200007076050047e-04
5.140000000000000000e+02 8.635200000214632993e-06
1.568000000000000000e+03 2.634240000609318951e-05
5.472000000000000000e+03 9.192960025896725377e-05
5.304000000000000000e+03 8.910720023583981676e-05
9.113000000000000000e+03 1.530984011961639406e-04
1.739000000000000000e+03 2.921520000831199639e-05
5.073000000000000000e+03 8.522640020634843498e-05
9.251000000000000000e+03 1.554168012513322550e-04
6.123000000000000000e+03 1.028664003628268085e-04
8.953000000000000000e+03 1.504104011342592912e-04
2.511000000000000000e+03 4.218480002502342989e-05
9.938000000000000000e+03 1.669584015513277890e-04
7.669000000000000000e+03 1.288392007128904583e-04
8.891000000000000000e+03 1.493688011108577018e-04
6.965000000000000000e+03 1.170120005340352832e-04
7.337000000000000000e+03 1.232616006242551903e-04
4.078000000000000000e+03 6.851040010718850313e-05
1.799000000000000000e+03 3.022320000920237829e-05
7.685000000000000000e+03 1.291080007173617554e-04
5.907000000000000000e+03 9.923760032576731300e-05
6.366000000000000000e+03 1.069488004077617506e-04
6.834000000000000000e+03 1.148112005044655518e-04
4.780000000000000000e+02 8.030400000172620460e-06
7.486000000000000000e+03 1.257648006630649254e-04
8.337000000000000000e+03 1.400616009158745412e-04
