8.280000000000000000e+03 9.735203999999999669e-09
9.803000000000000000e+03 6.945246999999999643e-09
9.919000000000000000e+03 6.783752000000000088e-09
4.685000000000000000e+03 3.040790700000000349e-08
1.571000000000000000e+03 2.704290570000066049e-07
2.582000000000000000e+03 1.001136390000003372e-07
9.232000000000000000e+03 7.830943999999999464e-09
5.957000000000000000e+03 1.880834200000000189e-08
7.580000000000000000e+03 1.161628599999999977e-08
6.296000000000000000e+03 1.683744900000000134e-08
6.400000000000000000e+03 1.629467800000000125e-08
2.244000000000000000e+03 1.325439830000007578e-07
3.064000000000000000e+03 7.109322300000012079e-08
6.141000000000000000e+03 1.769813600000000436e-08
3.918000000000000000e+03 4.347873100000002519e-08
6.201000000000000000e+03 1.735730400000000212e-08
1.719000000000000000e+03 2.258676170000038464e-07
2.313000000000000000e+03 1.247539940000006465e-07
4.735000000000000000e+03 2.976910400000001007e-08
9.242000000000000000e+03 7.814007000000000270e-09
5.743000000000000000e+03 2.023615900000000438e-08
2.468000000000000000e+03 1.095759920000004355e-07
2.823000000000000000e+03 8.374983600000020466e-08
7.473000000000000000e+03 1.195131700000000074e-08
1.772000000000000000e+03 2.125584080000031905e-07
6.645000000000000000e+03 1.511526499999999847e-08
1.133000000000000000e+03 5.199312290000467810e-07
9.995000000000000000e+03 6.680979000000000323e-09
3.085000000000000000e+03 7.012863500000012403e-08
7.038000000000000000e+03 1.347433100000000005e-08
9.112000000000000000e+03 8.038561000000000733e-09
3.870000000000000000e+03 4.456396200000002880e-08
8.151000000000000000e+03 1.004578600000000070e-08
7.640000000000000000e+03 1.143454799999999934e-08
9.671000000000000000e+03 7.136133000000000383e-09
9.392000000000000000e+03 7.566404999999999784e-09
1.851000000000000000e+03 1.948017640000024522e-07
1.127000000000000000e+03 5.254820570000484016e-07
3.031000000000000000e+03 7.264970400000013598e-08
2.665000000000000000e+03 9.397477600000027875e-08
7.278000000000000000e+03 1.260032100000000008e-08
9.505000000000000000e+03 7.387568000000000146e-09
8.223000000000000000e+03 9.870635999999999290e-09
5.965000000000000000e+03 1.875792600000000449e-08
6.857000000000000000e+03 1.419506600000000190e-08
5.544000000000000000e+03 2.171497200000000387e-08
2.054000000000000000e+03 1.581994050000013361e-07
4.507000000000000000e+03 3.285720400000001309e-08
8.023000000000000000e+03 1.036888700000000045e-08
9.395000000000000000e+03 7.561572999999999692e-09
8.810000000000000000e+03 8.599117999999999339e-09
3.210000000000000000e+03 6.477324600000009204e-08
1.273000000000000000e+03 4.118593370000233071e-07
5.321000000000000000e+03 2.357323600000000448e-08
5.195000000000000000e+03 2.473059800000000576e-08
1.838000000000000000e+03 1.975671380000025767e-07
3.991000000000000000e+03 4.190272500000002954e-08
5.340000000000000000e+03 2.340578500000000222e-08
8.459000000000000000e+03 9.327552000000000341e-09
9.765000000000000000e+03 6.999407000000000209e-09
4.028000000000000000e+03 4.113644900000002589e-08
6.635000000000000000e+03 1.516086100000000125e-08
7.423000000000000000e+03 1.211286300000000001e-08
7.959000000000000000e+03 1.053631400000000002e-08
8.213000000000000000e+03 9.894686999999999748e-09
4.164000000000000000e+03 3.849322400000001779e-08
4.725000000000000000e+03 2.989524400000000898e-08
9.070000000000000000e+03 8.113180999999999386e-09
1.075000000000000000e+03 5.775489450000642335e-07
2.987000000000000000e+03 7.480580100000014002e-08
5.155000000000000000e+03 2.511587900000000581e-08
2.923000000000000000e+03 7.811745600000015591e-08
5.168000000000000000e+03 2.498968100000000826e-08
4.409000000000000000e+03 3.433408900000001341e-08
8.225000000000000000e+03 9.865835999999999472e-09
5.724000000000000000e+03 2.037072400000000225e-08
5.311000000000000000e+03 2.366209100000000293e-08
9.164000000000000000e+03 7.947592000000000073e-09
6.784000000000000000e+03 1.450220500000000224e-08
7.804000000000000000e+03 1.095900699999999965e-08
5.488000000000000000e+03 2.216039600000000173e-08
1.147000000000000000e+03 5.073163840000435474e-07
1.500000000000000000e+03 2.966355560000086962e-07
6.640000000000000000e+03 1.513803700000000150e-08
2.294000000000000000e+03 1.268290960000006960e-07
4.144000000000000000e+03 3.886567600000002121e-08
8.656000000000000000e+03 8.907816000000000334e-09
2.769000000000000000e+03 8.704820300000021989e-08
4.625000000000000000e+03 3.120198700000001611e-08
5.213000000000000000e+03 2.456010800000000421e-08
7.800000000000000000e+01 1.097024987960766275e-04
6.667000000000000000e+03 1.501567299999999859e-08
6.459000000000000000e+03 1.599834900000000079e-08
8.520000000000000000e+02 9.194466490002590448e-07
7.714000000000000000e+03 1.121621799999999933e-08
6.121000000000000000e+03 1.781398000000000345e-08
5.261000000000000000e+03 2.411399200000000413e-08
5.308000000000000000e+03 2.368884500000000475e-08
7.658000000000000000e+03 1.138085800000000053e-08
7.798000000000000000e+03 1.097587799999999931e-08
4.297000000000000000e+03 3.614722900000001611e-08
1.299000000000000000e+03 3.955372790000206296e-07
8.989000000000000000e+03 8.260055000000000176e-09
7.192000000000000000e+03 1.290346599999999946e-08
3.894000000000000000e+03 4.401633000000002764e-08
4.233000000000000000e+03 3.724853400000002175e-08
9.236000000000000000e+03 7.824163000000000126e-09
3.712000000000000000e+03 4.843840000000004151e-08
6.280000000000000000e+02 1.692335389001615743e-06
8.997000000000000000e+03 8.245373000000000164e-09
2.179000000000000000e+03 1.405695530000009137e-07
5.597000000000000000e+03 2.130566600000000173e-08
1.900000000000000000e+01 1.848838671662194613e-03
2.370000000000000000e+02 1.188253307055924932e-05
8.446000000000000000e+03 9.356288000000000354e-09
6.326000000000000000e+03 1.667813000000000060e-08
7.534000000000000000e+03 1.175856999999999986e-08
5.397000000000000000e+03 2.291399900000000224e-08
1.504000000000000000e+03 2.950598050000085535e-07
6.019000000000000000e+03 1.842285900000000362e-08
1.790000000000000000e+02 2.083049842701285053e-05
1.643000000000000000e+03 2.472467530000050501e-07
9.810000000000000000e+02 6.935339230001112064e-07
8.629000000000000000e+03 8.963648000000000354e-09
1.060000000000000000e+03 5.940103240000699007e-07
2.515000000000000000e+03 1.055187760000003985e-07
8.549000000000000000e+03 9.132193000000000623e-09
2.514000000000000000e+03 1.056027380000003956e-07
2.293000000000000000e+03 1.269397430000006795e-07
7.512000000000000000e+03 1.182754400000000032e-08
2.336000000000000000e+03 1.223094590000006197e-07
9.893000000000000000e+03 6.819456000000000320e-09
5.169000000000000000e+03 2.498001300000000680e-08
9.493000000000000000e+03 7.406257000000000308e-09
6.843000000000000000e+03 1.425320900000000241e-08
5.887000000000000000e+03 1.925828700000000493e-08
2.344000000000000000e+03 1.214760070000006031e-07
6.489000000000000000e+03 1.585076300000000134e-08
1.240000000000000000e+03 4.340725810000272778e-07
5.513000000000000000e+03 2.195986900000000400e-08
9.445000000000000000e+03 7.481726000000000764e-09
3.754000000000000000e+03 4.736059900000003071e-08
7.492000000000000000e+03 1.189077600000000013e-08
3.111000000000000000e+03 6.896134200000010694e-08
6.864000000000000000e+03 1.416612800000000202e-08
9.538000000000000000e+03 7.336537000000000263e-09
1.297000000000000000e+03 3.967580720000208132e-07
7.742000000000000000e+03 1.113523500000000058e-08
7.331000000000000000e+03 1.241878999999999946e-08
6.492000000000000000e+03 1.583611700000000122e-08
9.562000000000000000e+03 7.299754000000000185e-09
3.772000000000000000e+03 4.690966800000003430e-08
9.665000000000000000e+03 7.144996000000000004e-09
8.217000000000000000e+03 9.885056000000000156e-09
5.871000000000000000e+03 1.936339800000000386e-08
1.823000000000000000e+03 2.008317560000026962e-07
9.600000000000000000e+02 7.242078990001266841e-07
4.831000000000000000e+03 2.859773600000000755e-08
8.740000000000000000e+02 8.737412880002222942e-07
7.383000000000000000e+03 1.224446999999999959e-08
9.980000000000000000e+02 6.701077510001002717e-07
6.103000000000000000e+03 1.791921500000000221e-08
1.829000000000000000e+03 1.995162680000026378e-07
9.935000000000000000e+03 6.761919000000000253e-09
3.986000000000000000e+03 4.200791600000002751e-08
4.105000000000000000e+03 3.960768000000001682e-08
7.395000000000000000e+03 1.220476299999999966e-08
5.802000000000000000e+03 1.982669300000000417e-08
5.670000000000000000e+02 2.076058590002982658e-06
3.365000000000000000e+03 5.894345500000006940e-08
3.380000000000000000e+03 5.842144900000006453e-08
7.851000000000000000e+03 1.082818799999999979e-08
6.749000000000000000e+03 1.465301100000000243e-08
8.356000000000000000e+03 9.558920999999999400e-09
7.940000000000000000e+02 1.058680025000395550e-06
7.718000000000000000e+03 1.120459500000000002e-08
1.770000000000000000e+02 2.130390373422297090e-05
4.729000000000000000e+03 2.984469200000000793e-08
6.881000000000000000e+03 1.409621800000000096e-08
7.429000000000000000e+03 1.209330500000000077e-08
5.640000000000000000e+03 2.098203100000000215e-08
3.302000000000000000e+03 6.121411700000007510e-08
8.649000000000000000e+03 8.922240999999999485e-09
9.243000000000000000e+03 7.812316000000000550e-09
8.902000000000000000e+03 8.422296999999999624e-09
2.687000000000000000e+03 9.244222500000026184e-08
7.292000000000000000e+03 1.255198500000000068e-08
4.313000000000000000e+03 3.587953500000001490e-08
6.390000000000000000e+02 1.634571820001455880e-06
4.782000000000000000e+03 2.918680700000000984e-08
5.156000000000000000e+03 2.510613800000000754e-08
3.582000000000000000e+03 5.201810900000004764e-08
6.428000000000000000e+03 1.615302999999999876e-08
8.992000000000000000e+03 8.254545000000000678e-09
1.103000000000000000e+03 5.485986050000551077e-07
7.396000000000000000e+03 1.220146299999999989e-08
7.109000000000000000e+03 1.320652900000000081e-08
4.139000000000000000e+03 3.895963400000002176e-08
6.408000000000000000e+03 1.625401699999999996e-08
9.543000000000000000e+03 7.328851000000000296e-09
5.290000000000000000e+03 2.385032900000000411e-08
2.401000000000000000e+03 1.157767630000005217e-07
3.109000000000000000e+03 6.905009500000010596e-08
1.253000000000000000e+03 4.251122130000256297e-07
5.809000000000000000e+03 1.977893800000000468e-08
7.392000000000000000e+03 1.221467200000000019e-08
1.921000000000000000e+03 1.808635260000019838e-07
9.884000000000000000e+03 6.831880000000000193e-09
3.780000000000000000e+02 4.671131827033974057e-06
6.233000000000000000e+03 1.717953800000000392e-08
9.840000000000000000e+02 6.893115040001091872e-07
3.988000000000000000e+03 4.196579200000002638e-08
3.384000000000000000e+03 5.828341800000006692e-08
8.567000000000000000e+03 9.093857999999999638e-09
6.730000000000000000e+03 1.473586400000000171e-08
3.748000000000000000e+03 4.751235500000003264e-08
4.650000000000000000e+02 3.086738351009803471e-06
8.984000000000000000e+03 8.269252000000000387e-09
7.596000000000000000e+03 1.156740199999999938e-08
5.295000000000000000e+03 2.380530700000000232e-08
5.423000000000000000e+03 2.269480800000000404e-08
6.733000000000000000e+03 1.472273500000000210e-08
4.909000000000000000e+03 2.769616600000000525e-08
9.912000000000000000e+03 6.793336999999999906e-09
7.203000000000000000e+03 1.286408499999999922e-08
1.777000000000000000e+03 2.113639260000031587e-07
9.530000000000000000e+03 7.348858999999999882e-09
2.636000000000000000e+03 9.605388000000028704e-08
8.403000000000000000e+03 9.452289000000000341e-09
5.940000000000000000e+03 1.891615400000000486e-08
2.190000000000000000e+02 1.391609849789832121e-05
2.558000000000000000e+03 1.020010500000003547e-07
3.746000000000000000e+03 4.756310300000002999e-08
2.345000000000000000e+03 1.213724250000005985e-07
1.351000000000000000e+03 3.656747940000162964e-07
7.749000000000000000e+03 1.111512599999999940e-08
4.873000000000000000e+03 2.810689700000000504e-08
3.904000000000000000e+03 4.379112500000002811e-08
6.700000000000000000e+02 1.486812208001095557e-06
5.624000000000000000e+03 2.110158600000000299e-08
7.300000000000000000e+01 1.252448871248755080e-04
4.279000000000000000e+03 3.645198200000001521e-08
2.799000000000000000e+03 8.519221800000020792e-08
3.906000000000000000e+03 4.374629200000002701e-08
4.649000000000000000e+03 3.088066400000000908e-08
4.571000000000000000e+03 3.194355700000001234e-08
8.504000000000000000e+03 9.229097000000000602e-09
4.850000000000000000e+03 2.837411000000000512e-08
5.500000000000000000e+03 2.206380200000000462e-08
9.375000000000000000e+03 7.593869999999999958e-09
5.720000000000000000e+02 2.039922490002829723e-06
6.398000000000000000e+03 1.630486700000000004e-08
5.817000000000000000e+03 1.972457200000000214e-08
8.068000000000000000e+03 1.025354300000000027e-08
9.737000000000000000e+03 7.039719999999999757e-09
1.145000000000000000e+03 5.090902160000439437e-07
4.189000000000000000e+03 3.803513900000001729e-08
9.907000000000000000e+03 6.800194999999999801e-09
6.060000000000000000e+02 1.817441645002001048e-06
1.020000000000000000e+02 6.415128805400248802e-05
2.882000000000000000e+03 8.035590000000017495e-08
7.472000000000000000e+03 1.195451599999999975e-08
5.171000000000000000e+03 2.496069400000000599e-08
5.780000000000000000e+02 1.997790975002658136e-06
5.787000000000000000e+03 1.992960800000000454e-08
7.659000000000000000e+03 1.137788599999999944e-08
2.801000000000000000e+03 8.507060200000020522e-08
3.090000000000000000e+02 6.990186529113853248e-06
8.844000000000000000e+03 8.533128000000000480e-09
6.211000000000000000e+03 1.730145600000000362e-08
8.796000000000000000e+03 8.626513000000000359e-09
7.980000000000000000e+02 1.048093291000383796e-06
6.912000000000000000e+03 1.397006000000000128e-08
9.382000000000000000e+03 7.582543000000000706e-09
5.280000000000000000e+03 2.394075700000000437e-08
8.039000000000000000e+03 1.032765400000000045e-08
7.916000000000000000e+03 1.065109200000000009e-08
4.968000000000000000e+03 2.704223300000000633e-08
9.408000000000000000e+03 7.540689999999999941e-09
8.946000000000000000e+03 8.339652000000000475e-09
9.168000000000000000e+03 7.940657999999999939e-09
2.239000000000000000e+03 1.331366230000007861e-07
4.034000000000000000e+03 4.101417100000001731e-08
3.755000000000000000e+03 4.733537700000003085e-08
4.506000000000000000e+03 3.287179000000001062e-08
1.170000000000000000e+02 4.875666597463498234e-05
2.364000000000000000e+03 1.194292700000005595e-07
8.801000000000000000e+03 8.616714000000000153e-09
7.687000000000000000e+03 1.129514900000000074e-08
5.901000000000000000e+03 1.916701600000000395e-08
5.856000000000000000e+03 1.946272200000000433e-08
8.200000000000000000e+02 9.926085660003258746e-07
3.319000000000000000e+03 6.058864200000007856e-08
5.639000000000000000e+03 2.098947300000000209e-08
3.301000000000000000e+03 6.125121000000008383e-08
5.683000000000000000e+03 2.066571400000000270e-08
1.930000000000000000e+02 1.791806491591757503e-05
6.616000000000000000e+03 1.524806499999999950e-08
9.010000000000000000e+02 8.221596180001852773e-07
9.418000000000000000e+03 7.524685000000000057e-09
6.166000000000000000e+03 1.755491300000000274e-08
5.708000000000000000e+03 2.048508600000000207e-08
6.858000000000000000e+03 1.419092700000000103e-08
8.716000000000000000e+03 8.785597000000000634e-09
8.483000000000000000e+03 9.274847999999999858e-09
3.090000000000000000e+03 6.990186500000011862e-08
2.012000000000000000e+03 1.648730880000014806e-07
9.075000000000000000e+03 8.104243000000000673e-09
9.192000000000000000e+03 7.899246999999999450e-09
1.270000000000000000e+02 4.138074278461965314e-05
3.997000000000000000e+03 4.177701700000002607e-08
2.546000000000000000e+03 1.029648340000003599e-07
7.613000000000000000e+03 1.151579900000000080e-08
5.139000000000000000e+03 2.527251600000000525e-08
1.534000000000000000e+03 2.836318540000076313e-07
2.853000000000000000e+03 8.199779600000019051e-08
7.737000000000000000e+03 1.114963200000000073e-08
